5.589050000000000296e+01	1.850000000000000000e+02
5.590270000000000294e+01	1.830000000000000000e+02
5.591499999999999915e+01	2.030000000000000000e+02
5.592719999999999914e+01	2.000000000000000000e+02
5.593950000000000244e+01	2.600000000000000000e+02
5.595170000000000243e+01	2.370000000000000000e+02
5.596399999999999864e+01	2.760000000000000000e+02
5.597619999999999862e+01	2.860000000000000000e+02
5.598850000000000193e+01	3.120000000000000000e+02
5.600070000000000192e+01	3.090000000000000000e+02
5.601299999999999812e+01	2.980000000000000000e+02
5.602519999999999811e+01	2.410000000000000000e+02
5.603750000000000142e+01	2.500000000000000000e+02
5.604970000000000141e+01	2.100000000000000000e+02
5.606199999999999761e+01	2.060000000000000000e+02
5.607419999999999760e+01	2.070000000000000000e+02
5.608650000000000091e+01	2.090000000000000000e+02
5.609870000000000090e+01	2.270000000000000000e+02
5.611099999999999710e+01	2.180000000000000000e+02
5.612319999999999709e+01	2.440000000000000000e+02
5.613550000000000040e+01	2.160000000000000000e+02
5.614770000000000039e+01	2.320000000000000000e+02
5.615999999999999659e+01	2.430000000000000000e+02
5.617219999999999658e+01	2.320000000000000000e+02
5.618449999999999989e+01	2.010000000000000000e+02
5.619669999999999987e+01	1.950000000000000000e+02
5.620900000000000318e+01	1.850000000000000000e+02
5.622120000000000317e+01	1.770000000000000000e+02
5.623349999999999937e+01	1.910000000000000000e+02
5.624569999999999936e+01	1.960000000000000000e+02
5.625800000000000267e+01	2.020000000000000000e+02
5.627020000000000266e+01	1.790000000000000000e+02
5.628249999999999886e+01	1.730000000000000000e+02
5.629469999999999885e+01	2.130000000000000000e+02
5.630700000000000216e+01	1.890000000000000000e+02
5.631920000000000215e+01	1.940000000000000000e+02
5.633149999999999835e+01	2.190000000000000000e+02
5.634369999999999834e+01	2.260000000000000000e+02
5.635600000000000165e+01	2.090000000000000000e+02
5.636820000000000164e+01	1.820000000000000000e+02
5.638049999999999784e+01	1.920000000000000000e+02
5.639280000000000115e+01	1.900000000000000000e+02
5.640500000000000114e+01	1.840000000000000000e+02
5.641729999999999734e+01	1.840000000000000000e+02
5.642949999999999733e+01	1.790000000000000000e+02
5.644180000000000064e+01	2.030000000000000000e+02
5.645400000000000063e+01	2.210000000000000000e+02
5.646629999999999683e+01	2.310000000000000000e+02
5.647849999999999682e+01	2.100000000000000000e+02
5.649080000000000013e+01	2.510000000000000000e+02
5.650300000000000011e+01	2.850000000000000000e+02
5.651530000000000342e+01	2.910000000000000000e+02
5.652750000000000341e+01	2.790000000000000000e+02
5.653979999999999961e+01	2.720000000000000000e+02
5.655199999999999960e+01	2.630000000000000000e+02
5.656430000000000291e+01	2.420000000000000000e+02
5.657650000000000290e+01	2.180000000000000000e+02
5.658879999999999910e+01	1.810000000000000000e+02
5.660099999999999909e+01	1.950000000000000000e+02
5.661330000000000240e+01	2.300000000000000000e+02
5.662550000000000239e+01	1.860000000000000000e+02
5.663779999999999859e+01	2.220000000000000000e+02
5.664999999999999858e+01	2.290000000000000000e+02
5.666230000000000189e+01	2.170000000000000000e+02
5.667450000000000188e+01	2.390000000000000000e+02
5.668679999999999808e+01	2.250000000000000000e+02
5.669899999999999807e+01	2.110000000000000000e+02
5.671130000000000138e+01	2.080000000000000000e+02
5.672350000000000136e+01	1.860000000000000000e+02
5.673579999999999757e+01	1.690000000000000000e+02
5.674799999999999756e+01	1.690000000000000000e+02
5.676030000000000086e+01	1.830000000000000000e+02
5.677250000000000085e+01	1.730000000000000000e+02
5.678479999999999706e+01	1.720000000000000000e+02
5.679699999999999704e+01	1.660000000000000000e+02
5.680930000000000035e+01	1.850000000000000000e+02
5.682150000000000034e+01	1.720000000000000000e+02
5.683379999999999654e+01	1.800000000000000000e+02
5.684599999999999653e+01	1.430000000000000000e+02
5.685829999999999984e+01	1.940000000000000000e+02
5.687049999999999983e+01	1.830000000000000000e+02
5.688280000000000314e+01	1.560000000000000000e+02
5.689500000000000313e+01	1.790000000000000000e+02
5.690729999999999933e+01	1.640000000000000000e+02
5.691949999999999932e+01	1.750000000000000000e+02
5.693180000000000263e+01	1.730000000000000000e+02
5.694400000000000261e+01	1.700000000000000000e+02
5.695629999999999882e+01	1.860000000000000000e+02
5.696849999999999881e+01	1.540000000000000000e+02
5.698080000000000211e+01	1.770000000000000000e+02
5.699300000000000210e+01	1.690000000000000000e+02
5.700529999999999831e+01	1.790000000000000000e+02
5.701749999999999829e+01	1.590000000000000000e+02
5.702980000000000160e+01	1.700000000000000000e+02
5.704209999999999781e+01	1.760000000000000000e+02
5.705429999999999779e+01	1.660000000000000000e+02
5.706660000000000110e+01	1.850000000000000000e+02
5.707880000000000109e+01	1.810000000000000000e+02
5.709109999999999729e+01	1.770000000000000000e+02
5.710329999999999728e+01	1.960000000000000000e+02
5.711560000000000059e+01	1.960000000000000000e+02
5.712780000000000058e+01	1.850000000000000000e+02
5.714009999999999678e+01	2.050000000000000000e+02
5.715229999999999677e+01	2.260000000000000000e+02
5.716460000000000008e+01	2.220000000000000000e+02
5.717680000000000007e+01	2.390000000000000000e+02
5.718910000000000338e+01	2.840000000000000000e+02
5.720130000000000337e+01	2.770000000000000000e+02
5.721359999999999957e+01	2.660000000000000000e+02
5.722579999999999956e+01	2.640000000000000000e+02
5.723810000000000286e+01	2.330000000000000000e+02
5.725030000000000285e+01	2.130000000000000000e+02
5.726259999999999906e+01	2.340000000000000000e+02
5.727479999999999905e+01	2.070000000000000000e+02
5.728710000000000235e+01	2.170000000000000000e+02
5.729930000000000234e+01	1.920000000000000000e+02
5.731159999999999854e+01	2.070000000000000000e+02
5.732379999999999853e+01	2.370000000000000000e+02
5.733610000000000184e+01	2.670000000000000000e+02
5.734830000000000183e+01	2.850000000000000000e+02
5.736059999999999803e+01	2.920000000000000000e+02
5.737279999999999802e+01	3.510000000000000000e+02
5.738510000000000133e+01	3.210000000000000000e+02
5.739730000000000132e+01	3.170000000000000000e+02
5.740959999999999752e+01	2.470000000000000000e+02
5.742179999999999751e+01	2.070000000000000000e+02
5.743410000000000082e+01	2.220000000000000000e+02
5.744630000000000081e+01	1.920000000000000000e+02
5.745859999999999701e+01	1.790000000000000000e+02
5.747079999999999700e+01	1.920000000000000000e+02
5.748310000000000031e+01	1.970000000000000000e+02
5.749530000000000030e+01	1.960000000000000000e+02
5.750759999999999650e+01	2.250000000000000000e+02
5.751979999999999649e+01	2.120000000000000000e+02
5.753209999999999980e+01	2.550000000000000000e+02
5.754429999999999978e+01	2.160000000000000000e+02
5.755660000000000309e+01	2.170000000000000000e+02
5.756880000000000308e+01	1.730000000000000000e+02
5.758109999999999928e+01	1.800000000000000000e+02
5.759329999999999927e+01	1.630000000000000000e+02
5.760560000000000258e+01	1.800000000000000000e+02
5.761780000000000257e+01	1.900000000000000000e+02
5.763009999999999877e+01	1.680000000000000000e+02
5.764229999999999876e+01	1.780000000000000000e+02
5.765460000000000207e+01	1.800000000000000000e+02
5.766680000000000206e+01	1.450000000000000000e+02
5.767909999999999826e+01	1.700000000000000000e+02
5.769140000000000157e+01	1.650000000000000000e+02
5.770360000000000156e+01	1.730000000000000000e+02
5.771589999999999776e+01	1.740000000000000000e+02
5.772809999999999775e+01	1.380000000000000000e+02
5.774040000000000106e+01	1.710000000000000000e+02
5.775260000000000105e+01	1.690000000000000000e+02
5.776489999999999725e+01	1.690000000000000000e+02
5.777709999999999724e+01	1.820000000000000000e+02
5.778940000000000055e+01	1.650000000000000000e+02
5.780160000000000053e+01	1.550000000000000000e+02
5.781389999999999674e+01	1.570000000000000000e+02
5.782609999999999673e+01	1.610000000000000000e+02
5.783840000000000003e+01	1.720000000000000000e+02
5.785060000000000002e+01	1.570000000000000000e+02
5.786290000000000333e+01	1.750000000000000000e+02
5.787510000000000332e+01	1.650000000000000000e+02
5.788739999999999952e+01	1.700000000000000000e+02
5.789959999999999951e+01	1.910000000000000000e+02
5.791190000000000282e+01	1.880000000000000000e+02
5.792410000000000281e+01	1.940000000000000000e+02
5.793639999999999901e+01	1.860000000000000000e+02
5.794859999999999900e+01	1.890000000000000000e+02
5.796090000000000231e+01	1.530000000000000000e+02
5.797310000000000230e+01	1.900000000000000000e+02
5.798539999999999850e+01	1.860000000000000000e+02
5.799759999999999849e+01	1.830000000000000000e+02
5.800990000000000180e+01	1.790000000000000000e+02
5.802210000000000178e+01	1.770000000000000000e+02
5.803439999999999799e+01	1.890000000000000000e+02
5.804659999999999798e+01	1.820000000000000000e+02
5.805890000000000128e+01	1.580000000000000000e+02
5.807110000000000127e+01	1.820000000000000000e+02
5.808339999999999748e+01	1.800000000000000000e+02
5.809559999999999746e+01	1.770000000000000000e+02
5.810790000000000077e+01	1.740000000000000000e+02
5.812010000000000076e+01	1.630000000000000000e+02
5.813239999999999696e+01	1.460000000000000000e+02
5.814459999999999695e+01	1.700000000000000000e+02
5.815690000000000026e+01	1.920000000000000000e+02
5.816910000000000025e+01	1.720000000000000000e+02
5.818139999999999645e+01	1.810000000000000000e+02
5.819360000000000355e+01	1.860000000000000000e+02
5.820589999999999975e+01	1.770000000000000000e+02
5.821809999999999974e+01	1.800000000000000000e+02
5.823040000000000305e+01	1.560000000000000000e+02
5.824260000000000304e+01	1.590000000000000000e+02
5.825489999999999924e+01	1.730000000000000000e+02
5.826709999999999923e+01	1.610000000000000000e+02
5.827940000000000254e+01	1.590000000000000000e+02
5.829160000000000252e+01	1.500000000000000000e+02
5.830389999999999873e+01	1.570000000000000000e+02
5.831620000000000203e+01	1.520000000000000000e+02
5.832840000000000202e+01	1.590000000000000000e+02
5.834069999999999823e+01	1.690000000000000000e+02
5.835289999999999822e+01	1.590000000000000000e+02
5.836520000000000152e+01	1.560000000000000000e+02
5.837740000000000151e+01	1.510000000000000000e+02
5.838969999999999771e+01	1.700000000000000000e+02
5.840189999999999770e+01	1.750000000000000000e+02
5.841420000000000101e+01	1.530000000000000000e+02
5.842640000000000100e+01	1.410000000000000000e+02
5.843869999999999720e+01	1.700000000000000000e+02
5.845089999999999719e+01	1.560000000000000000e+02
5.846320000000000050e+01	1.730000000000000000e+02
5.847540000000000049e+01	1.610000000000000000e+02
5.848769999999999669e+01	1.380000000000000000e+02
5.849989999999999668e+01	1.600000000000000000e+02
5.851219999999999999e+01	1.820000000000000000e+02
5.852439999999999998e+01	1.680000000000000000e+02
5.853670000000000329e+01	1.600000000000000000e+02
5.854890000000000327e+01	1.790000000000000000e+02
5.856119999999999948e+01	1.680000000000000000e+02
5.857339999999999947e+01	1.460000000000000000e+02
5.858570000000000277e+01	1.510000000000000000e+02
5.859790000000000276e+01	1.550000000000000000e+02
5.861019999999999897e+01	1.610000000000000000e+02
5.862239999999999895e+01	1.650000000000000000e+02
5.863470000000000226e+01	1.390000000000000000e+02
5.864690000000000225e+01	1.870000000000000000e+02
5.865919999999999845e+01	1.690000000000000000e+02
5.867139999999999844e+01	1.530000000000000000e+02
5.868370000000000175e+01	1.830000000000000000e+02
5.869590000000000174e+01	1.490000000000000000e+02
5.870819999999999794e+01	1.640000000000000000e+02
5.872039999999999793e+01	1.860000000000000000e+02
5.873270000000000124e+01	1.390000000000000000e+02
5.874490000000000123e+01	1.770000000000000000e+02
5.875719999999999743e+01	1.630000000000000000e+02
5.876939999999999742e+01	1.840000000000000000e+02
5.878170000000000073e+01	1.730000000000000000e+02
5.879390000000000072e+01	1.680000000000000000e+02
5.880619999999999692e+01	1.830000000000000000e+02
5.881839999999999691e+01	1.720000000000000000e+02
5.883070000000000022e+01	1.900000000000000000e+02
5.884290000000000020e+01	1.690000000000000000e+02
5.885520000000000351e+01	1.390000000000000000e+02
5.886740000000000350e+01	1.630000000000000000e+02
5.887969999999999970e+01	1.590000000000000000e+02
5.889189999999999969e+01	1.420000000000000000e+02
5.890420000000000300e+01	1.660000000000000000e+02
5.891640000000000299e+01	1.700000000000000000e+02
5.892869999999999919e+01	1.650000000000000000e+02
5.894089999999999918e+01	1.870000000000000000e+02
5.895320000000000249e+01	1.820000000000000000e+02
5.896549999999999869e+01	1.720000000000000000e+02
5.897769999999999868e+01	1.760000000000000000e+02
5.899000000000000199e+01	1.780000000000000000e+02
5.900220000000000198e+01	1.640000000000000000e+02
5.901449999999999818e+01	1.690000000000000000e+02
5.902669999999999817e+01	1.810000000000000000e+02
5.903900000000000148e+01	1.670000000000000000e+02
5.905120000000000147e+01	1.620000000000000000e+02
5.906349999999999767e+01	1.750000000000000000e+02
5.907569999999999766e+01	1.700000000000000000e+02
5.908800000000000097e+01	1.510000000000000000e+02
5.910020000000000095e+01	1.750000000000000000e+02
5.911249999999999716e+01	1.890000000000000000e+02
5.912469999999999715e+01	2.070000000000000000e+02
5.913700000000000045e+01	1.880000000000000000e+02
5.914920000000000044e+01	1.810000000000000000e+02
5.916149999999999665e+01	1.940000000000000000e+02
5.917369999999999663e+01	2.230000000000000000e+02
5.918599999999999994e+01	2.550000000000000000e+02
5.919819999999999993e+01	2.770000000000000000e+02
5.921050000000000324e+01	2.930000000000000000e+02
5.922270000000000323e+01	3.240000000000000000e+02
5.923499999999999943e+01	3.660000000000000000e+02
5.924719999999999942e+01	4.790000000000000000e+02
5.925950000000000273e+01	4.920000000000000000e+02
5.927170000000000272e+01	4.960000000000000000e+02
5.928399999999999892e+01	5.000000000000000000e+02
5.929619999999999891e+01	4.290000000000000000e+02
5.930850000000000222e+01	3.480000000000000000e+02
5.932070000000000221e+01	2.890000000000000000e+02
5.933299999999999841e+01	2.890000000000000000e+02
5.934519999999999840e+01	2.680000000000000000e+02
5.935750000000000171e+01	2.990000000000000000e+02
5.936970000000000169e+01	2.920000000000000000e+02
5.938199999999999790e+01	3.210000000000000000e+02
5.939419999999999789e+01	4.180000000000000000e+02
5.940650000000000119e+01	4.040000000000000000e+02
5.941870000000000118e+01	5.060000000000000000e+02
5.943099999999999739e+01	5.440000000000000000e+02
5.944319999999999737e+01	5.310000000000000000e+02
5.945550000000000068e+01	5.060000000000000000e+02
5.946770000000000067e+01	4.650000000000000000e+02
5.947999999999999687e+01	4.080000000000000000e+02
5.949219999999999686e+01	3.480000000000000000e+02
5.950450000000000017e+01	3.220000000000000000e+02
5.951670000000000016e+01	2.350000000000000000e+02
5.952900000000000347e+01	2.650000000000000000e+02
5.954120000000000346e+01	2.030000000000000000e+02
5.955349999999999966e+01	2.430000000000000000e+02
5.956569999999999965e+01	2.450000000000000000e+02
5.957800000000000296e+01	2.490000000000000000e+02
5.959020000000000294e+01	2.950000000000000000e+02
5.960249999999999915e+01	2.850000000000000000e+02
5.961480000000000246e+01	2.680000000000000000e+02
5.962700000000000244e+01	3.030000000000000000e+02
5.963929999999999865e+01	2.670000000000000000e+02
5.965149999999999864e+01	2.260000000000000000e+02
5.966380000000000194e+01	1.960000000000000000e+02
5.967600000000000193e+01	2.320000000000000000e+02
5.968829999999999814e+01	2.130000000000000000e+02
5.970049999999999812e+01	2.320000000000000000e+02
5.971280000000000143e+01	1.820000000000000000e+02
5.972500000000000142e+01	2.070000000000000000e+02
5.973729999999999762e+01	2.020000000000000000e+02
5.974949999999999761e+01	1.920000000000000000e+02
5.976180000000000092e+01	1.750000000000000000e+02
